7512	17	7244	2004	2004
5479	16	5490	9999	9999
3716	14	3496	1961	1963
9588	22	9589	9999	9999
11871	22	11142	9999	9999
10966	22	10967	2006	2007
682	15	4983	9999	9999
6663	20	6671	9999	9999
12328	22	10594	2011	2011
4765	14	4767	1916	1916
4963	17	7221	9999	9999
2572	17	6366	9999	9999
7701	17	7702	9999	9999
3951	14	3952	9999	9999
9337	20	5762	9999	9999
8780	17	8781	9999	9999
2896	9	2476	9999	9999
1872	4	1839	9999	9999
12210	22	10546	9999	9999
321	1	322	9999	9999
8992	17	6966	9999	9999
2624	9	2492	9999	9999
852	1	853	9999	9999
8652	17	6273	9999	9999
8809	20	7217	9999	9999
2719	9	2721	9999	9999
3103	14	3977	1996	2005
11391	22	9916	9999	9999
9272	20	6706	1914	1914
7638	20	5762	9999	9999
7443	20	7401	9999	9999
11691	22	9753	9999	9999
7531	20	6706	9999	9999
952	1	129	1790	1793
8764	17	6224	9999	9999
11429	22	10065	9999	9999
6931	17	6089	9999	9999
8438	20	6780	9999	9999
1877	20	6306	9999	9999
2344	17	6098	9999	9999
10425	22	10288	9999	9999
7873	20	7150	9999	9999
12139	22	10311	9999	9999
11364	22	6517	9999	9999
1847	17	6373	9999	9999
5962	20	5964	9999	9999
7906	17	7908	2001	2001
11598	22	10302	9999	9999
8512	17	6162	9999	9999
4887	17	6635	9999	9999
6995	17	5947	9999	9999
11166	22	10041	9999	9999
7312	20	8226	9999	9999
2134	6	45	9999	9999
9909	22	9911	1969	1972
2866	17	5879	9999	9999
2717	14	3470	1877	1878
2911	20	5762	9999	9999
7644	20	7470	9999	9999
8231	20	6770	9999	9999
12264	22	9644	9999	9999
10190	22	9728	2004	2006
12343	22	10633	2002	2002
11134	22	9878	9999	9999
2719	10	3016	9999	9999
1864	14	3450	9999	9999
12081	22	9669	9999	9999
21	1	36	9999	9999
8147	20	7092	1953	1953
4720	14	3495	9999	9999
6546	20	6392	9999	9999
12265	22	11263	9999	9999
1958	6	2009	9999	9999
11349	22	10065	9999	9999
10693	22	10546	9999	9999
10868	22	9735	9999	9999
5260	15	4971	2017	2022
11885	22	10429	2010	2011
11076	22	10003	9999	9999
10414	22	10388	9999	9999
8543	17	7092	9999	9999
12487	22	10630	9999	9999
7761	17	7410	9999	9999
4179	14	3481	9999	9999
7534	17	6707	9999	9999
10985	22	10562	2008	2008
2499	9	2500	9999	9999
1412	1	123	1871	2022
2253	20	5762	9999	9999
12114	22	10718	9999	9999
1148	1	953	1920	2022
7889	17	7791	9999	9999
6689	20	6875	9999	9999
10192	22	9862	9999	9999
1637	1	912	1101	1795
11659	22	10092	9999	9999
12145	22	10328	9999	9999
6053	20	9010	9999	9999
2962	23	3072	9999	9999
9151	22	10157	9999	9999
11648	22	9985	9999	9999
5400	17	5399	9999	9999
8849	17	5836	9999	9999
8589	20	6875	9999	9999
11026	22	9579	9999	9999
1466	1	336	2015	2022
8494	20	6780	1960	1960
9037	17	6800	1996	1996
11201	22	2157	9999	9999
2308	8	2307	9999	9999
2852	17	6172	9999	9999
8429	17	5949	9999	9999
3190	14	4350	9999	9999
11935	22	10183	9999	9999
1912	5	1914	9999	9999
7050	17	7051	1937	1937
10712	22	9709	9999	9999
5667	20	9182	9999	9999
484	1	148	1790	1968
11230	22	9911	2004	2004
646	1	122	9999	9999
11540	22	11398	9999	9999
1947	6	173	9999	9999
11131	22	10204	2013	2013
11305	22	5654	2001	2004
2827	20	6780	9999	9999
2798	9	2505	9999	9999
8761	17	7714	1992	1992
2130	6	45	9999	9999
8764	17	6841	9999	9999
94	0	95	9999	9999
4479	14	4480	1891	1896
11358	22	10719	9999	9999
7992	20	6159	9999	9999
2637	14	3431	1869	1870
11428	22	10480	9999	9999
2186	14	3448	1975	1982
4771	14	3455	2015	2017
12483	22	10534	2007	2007
8293	17	8295	9999	9999
11946	22	10628	9999	9999
1988	5	100	2009	2022
11605	22	9700	9999	9999
7763	17	5866	9999	9999
3632	14	3473	9999	9999
6587	22	10805	9999	9999
12182	22	10666	9999	9999
12045	22	9823	9999	9999
7481	20	7551	9999	9999
6602	17	6605	9999	9999
12252	22	10252	9999	9999
4908	14	3456	9999	9999
1872	17	7047	9999	9999
640	1	642	9999	9999
5962	20	5964	1995	1995
6784	20	6786	9999	9999
5276	15	4971	2016	2022
4153	14	3912	9999	9999
5395	17	6365	2006	2006
10794	22	10796	9999	9999
3201	17	6169	1962	1962
6784	20	5927	9999	9999
4818	14	3454	2017	2022
5756	20	6875	9999	9999
7507	17	7508	2004	2004
6321	20	6322	9999	9999
2621	9	2703	9999	9999
6849	20	8495	9999	9999
7130	20	6197	9999	9999
11538	22	9626	9999	9999
1454	15	5048	9999	9999
831	1	304	9999	9999
6539	17	6066	9999	9999
12491	22	11042	9999	9999
5361	15	4973	9999	9999
4484	14	4367	1922	1943
5553	16	5569	9999	9999
1389	1	129	9999	9999
7790	20	7791	1996	1996
630	1	631	1937	2022
11033	22	10277	9999	9999
10114	22	10119	9999	9999
7785	17	6152	9999	9999
8280	17	6012	9999	9999
7449	17	6287	9999	9999
11773	22	10350	9999	9999
7320	20	7095	1995	1995
2055	9	2497	9999	9999
8787	23	2975	9999	9999
7093	20	6497	9999	9999
12414	22	9687	1998	1998
11614	22	10483	2006	2012
10364	22	9797	2011	2012
11047	22	10132	9999	9999
11388	22	9654	1970	1972
12286	22	9876	9999	9999
6546	20	6392	9999	9999
11934	22	10713	9999	9999
1629	1	1596	9999	9999
8081	17	8086	2013	2013
12148	22	10504	9999	9999
10266	22	10248	9999	9999
2402	20	7473	9999	9999
11706	22	9813	9999	9999
12019	22	10433	9999	9999
11999	22	10150	9999	9999
1201	1	953	9999	9999
11991	22	11992	9999	9999
10851	22	9749	9999	9999
11609	22	10305	9999	9999
3191	12	29	1922	1979
11275	22	11276	2016	2016
11646	22	10548	9999	9999
5148	15	4987	2009	2022
11801	22	10427	9999	9999
2691	17	6375	9999	9999
10607	22	10351	2014	2014
5144	15	5076	2015	2022
8489	17	5815	9999	9999
324	1	326	9999	9999
11792	22	10793	2006	2007
9144	18	707	2016	2022
8221	20	5572	9999	9999
12016	22	9574	9999	9999
6580	17	6581	1993	1993
6137	20	6139	9999	9999
5370	16	5390	9999	9999
4736	14	4044	9999	9999
8721	17	5836	9999	9999
10419	22	9592	9999	9999
8552	23	3023	9999	9999
11963	22	9574	9999	9999
5766	16	5633	2014	2014
5756	20	9297	9999	9999
5444	16	5550	9999	9999
4206	17	6536	9999	9999
11669	22	10646	9999	9999
8178	17	7030	2014	2014
8990	20	7832	1941	1941
1133	15	4990	9999	9999
3494	14	3495	2005	2022
11824	22	10749	9999	9999
8578	17	7092	9999	9999
10459	22	9583	9999	9999
9187	20	7092	1907	1907
9940	22	9789	9999	9999
9197	20	6012	9999	9999
10918	22	9884	9999	9999
12485	22	10724	9999	9999
11079	22	10243	9999	9999
1718	2	1671	9999	9999
373	1	370	9999	9999
11169	22	10692	9999	9999
4622	14	3431	2012	2017
2068	6	2029	9999	9999
6865	17	6866	9999	9999
8974	20	7473	9999	9999
3626	14	3561	9999	9999
6053	20	8671	9999	9999
4073	14	3431	9999	9999
289	1	347	1916	2016
12291	22	10381	9999	9999
5288	15	4973	1915	2015
11531	22	9756	9999	9999
8239	20	8242	9999	9999
6502	17	6503	2015	2015
10454	22	10233	9999	9999
10624	22	10626	9999	9999
11472	22	5656	9999	9999
10312	22	10313	9999	9999
6439	17	5838	9999	9999
11186	22	9990	2009	2010
6371	17	6288	9999	9999
10775	22	10142	9999	9999
2848	23	12523	1731	1765
2662	15	4969	9999	9999
11403	22	10417	9999	9999
10508	22	9916	9999	9999
6053	20	9010	9999	9999
7819	17	7016	9999	9999
7367	17	6933	1978	1978
5724	20	6937	9999	9999
4454	14	3455	9999	9999
11618	22	9984	9999	9999
12279	22	6517	9999	9999
11148	22	10417	9999	9999
4910	14	3537	9999	9999
5446	16	5458	9999	9999
11410	22	10044	2004	2004
4118	14	3495	9999	9999
9069	17	7090	9999	9999
4842	14	3457	9999	9999
11314	22	9886	9999	9999
2207	17	5888	2006	2006
406	1	407	9999	9999
11818	22	9815	2001	2002
4659	14	3509	1846	1851
8021	17	6714	9999	9999
509	17	6052	9999	9999
12087	22	11257	9999	9999
9076	20	7862	9999	9999
8556	20	6028	9999	9999
12258	22	9574	9999	9999
11541	22	10539	9999	9999
1807	3	1776	9999	9999
2882	9	2540	9999	9999
11541	22	10392	9999	9999
10965	22	9592	9999	9999
10629	22	9579	9999	9999
5678	16	5692	9999	9999
8468	17	7427	9999	9999
10368	22	10370	9999	9999
1226	1	1210	1871	1920
12147	22	10307	9999	9999
2837	9	2482	9999	9999
2098	15	5002	2008	2008
12063	22	9937	9999	9999
5431	16	5465	1985	1985
10419	22	10420	9999	9999
10965	22	9981	9999	9999
11922	22	9553	9999	9999
7493	17	7241	9999	9999
11411	22	10405	9999	9999
11033	22	11035	9999	9999
12187	22	9548	9999	9999
5455	16	5460	9999	9999
6340	20	7860	9999	9999
7870	17	7871	9999	9999
4797	14	3520	2010	2011
1413	1	123	9999	9999
10347	22	9752	9999	9999
3178	17	5947	9999	9999
12086	22	10262	9999	9999
12284	22	9645	9999	9999
2580	9	2476	1935	1936
4576	14	3707	9999	9999
10662	22	9854	9999	9999
10653	22	10373	9999	9999
1442	1	125	1790	1871
6663	20	6678	9999	9999
11356	22	10445	9999	9999
3889	14	3504	9999	9999
1975	5	1990	9999	9999
11406	22	9722	2005	2022
9013	17	6066	9999	9999
781	1	210	1968	2022
5840	20	7513	9999	9999
11307	22	10229	9999	9999
11063	22	9861	9999	9999
9571	22	9587	1993	2002
6796	17	6800	9999	9999
12408	22	9996	9999	9999
3399	13	3249	9999	9999
7816	20	5983	9999	9999
10379	22	9986	9999	9999
11864	22	9756	9999	9999
648	1	642	9999	9999
5411	16	5521	9999	9999
11105	22	9723	9999	9999
11286	22	10254	9999	9999
11333	22	10626	9999	9999
5134	15	4973	9999	9999
11100	22	9640	9999	9999
11864	22	9630	9999	9999
9426	20	5762	9999	9999
8516	20	5762	9999	9999
2235	17	6090	9999	9999
10336	22	10122	9999	9999
1266	1	129	1790	1871
11892	22	9744	9999	9999
5044	15	4971	2017	2022
4989	15	4973	9999	9999
5633	20	8314	9999	9999
12078	22	10111	9999	9999
3259	13	3263	2001	2022
12087	22	10509	9999	9999
11745	22	10497	9999	9999
5505	22	9689	9999	9999
1277	1	1210	1871	1920
9983	22	9734	9999	9999
6195	17	6198	9999	9999
11292	22	9798	9999	9999
10194	22	10161	9999	9999
12326	22	10760	2009	2011
2402	17	6039	9999	9999
115	9	2495	9999	9999
1893	17	7092	1967	1967
10667	22	9580	9999	9999
11976	22	10695	9999	9999
1812	3	1776	9999	9999
5490	17	7628	9999	9999
11160	22	11161	9999	9999
11432	22	10263	9999	9999
10560	22	10564	9999	9999
2673	9	2492	9999	9999
5503	22	9538	1956	1957
9897	22	9901	9999	9999
662	15	4983	9999	9999
3866	17	5873	9999	9999
10647	22	5470	9999	9999
1954	5	1998	2010	2022
3834	20	6012	9999	9999
5572	16	5580	9999	9999
1501	1	148	9999	9999
6390	17	6391	9999	9999
12267	22	10488	1998	2003
2183	7	2186	1975	1982
6751	17	6753	9999	9999
9805	22	9813	9999	9999
4879	17	5833	9999	9999
4238	14	3721	9999	9999
630	6	30	9999	9999
11156	22	10132	9999	9999
6053	20	9010	9999	9999
5431	16	5475	2012	2012
9054	17	8104	9999	9999
8232	20	8233	9999	9999
12473	22	10346	2009	2009
11921	22	9990	9999	9999
8870	17	7272	9999	9999
3659	14	3473	1997	2001
2738	9	2482	1980	2000
2760	17	7199	9999	9999
2126	6	2045	1526	1804
10841	22	5655	9999	9999
10898	22	5648	9999	9999
8312	17	8313	9999	9999
12295	22	10651	9999	9999
12010	22	9630	9999	9999
9008	17	6512	9999	9999
11490	22	9833	2009	2011
2789	9	2705	1854	1870
10160	22	9728	2007	2008
2470	20	8700	9999	9999
4416	14	4357	9999	9999
9366	20	6780	9999	9999
8224	17	8226	9999	9999
7529	17	6115	9999	9999
11788	22	10016	9999	9999
2755	9	2482	9999	9999
7739	17	7074	1979	1979
10706	22	9991	9999	9999
1783	3	1776	1958	1988
12402	22	9833	9999	9999
9197	20	6012	9999	9999
12294	22	10588	2006	2007
11294	22	10671	9999	9999
11445	22	9604	9999	9999
11891	22	10024	9999	9999
2317	8	2318	9999	9999
3907	14	3908	9999	9999
2402	20	6038	1985	1985
6271	17	6272	1996	1996
12059	22	10714	9999	9999
10888	22	9650	9999	9999
11468	22	10133	2009	2009
457	1	126	9999	9999
10446	22	10303	9999	9999
12396	22	11611	2004	2005
4573	14	3431	9999	9999
12484	22	10462	2001	2003
12097	22	10823	9999	9999
11936	22	10041	9999	9999
10535	22	10536	9999	9999
12271	22	9955	9999	9999
11863	22	10111	9999	9999
6546	20	6547	1970	1970
2812	10	2924	9999	9999
6796	20	6805	9999	9999
2395	14	3811	9999	9999
11472	22	9791	9999	9999
9733	22	9625	9999	9999
10331	22	10077	9999	9999
11941	22	10504	2010	2011
1509	1	129	1790	1871
2189	14	3448	1950	1953
12323	22	10597	9999	9999
2841	17	5877	9999	9999
4744	14	3458	9999	9999
12101	22	10567	9999	9999
3170	17	6308	1932	1932
12299	22	5471	9999	9999
11181	22	9830	2010	2010
10832	22	10040	9999	9999
10390	22	10394	9999	9999
10788	22	10539	9999	9999
8321	17	6066	1953	1953
9414	20	5762	9999	9999
4390	14	3971	2014	2015
4891	20	7092	9999	9999
12274	22	9859	9999	9999
11388	22	10648	9999	9999
9074	17	6403	9999	9999
6325	17	6002	9999	9999
9852	22	9546	9999	9999
12285	22	10675	9999	9999
10874	22	10022	9999	9999
10889	22	10289	9999	9999
12435	22	9667	9999	9999
3053	17	5947	9999	9999
7756	17	6582	1976	1976
5661	16	5663	9999	9999
11636	22	10102	9999	9999
3075	17	5950	9999	9999
11769	22	10042	9999	9999
11892	22	11257	9999	9999
3866	14	3487	1850	1871
11971	22	9739	9999	9999
1530	6	30	9999	9999
2817	17	5896	1980	1980
7522	17	6466	1996	1996
12020	22	9833	9999	9999
12448	22	9593	9999	9999
12210	22	10283	9999	9999
10009	22	10011	9999	9999
1203	1	1142	9999	9999
11090	22	11091	9999	9999
261	1	263	9999	9999
12336	22	11073	9999	9999
5500	22	9794	9999	9999
183	15	4983	1914	2014
8637	20	8972	2007	2007
11329	22	10029	9999	9999
3168	17	6739	9999	9999
11793	22	10117	2011	2012
10722	22	9959	9999	9999
7557	20	7046	9999	9999
9987	22	9991	9999	9999
5665	16	5677	2010	2010
3390	13	3255	9999	9999
4046	14	3847	9999	9999
3170	17	5947	1933	1933
7849	20	6385	9999	9999
11368	22	10029	9999	9999
4378	14	4379	1950	1952
9113	20	9182	9999	9999
11232	22	9769	9999	9999
8587	17	6240	2007	2007
9786	22	9590	9999	9999
11644	22	10990	9999	9999
11885	22	9859	9999	9999
1200	1	953	9999	9999
10158	22	9762	9999	9999
1207	1	1142	9999	9999
11520	22	9687	9999	9999
11422	22	9685	9999	9999
11961	22	9964	9999	9999
2479	9	2480	9999	9999
3096	11	3149	9999	9999
8587	17	6805	9999	9999
11403	22	9618	9999	9999
12082	22	10073	9999	9999
4810	14	4261	9999	9999
399	15	5043	9999	9999
10886	22	5649	9999	9999
1902	4	1833	1981	1981
3243	17	5906	2005	2005
6762	17	6763	9999	9999
6325	17	6001	1975	1975
9611	22	9612	1988	1994
4839	14	3456	9999	9999
2059	6	2063	971	976
11115	22	11116	1997	1997
2544	9	2766	9999	9999
11387	22	5471	9999	9999
1821	3	1776	1958	2007
2205	7	2206	9999	9999
11187	22	10580	2012	2012
3867	14	4526	9999	9999
12063	22	10185	2007	2007
3003	17	6586	9999	9999
11583	22	9738	9999	9999
8232	20	8670	9999	9999
11604	22	11049	9999	9999
8076	17	7427	9999	9999
10668	22	9767	9999	9999
11898	22	9695	9999	9999
11010	22	9624	9999	9999
11588	22	9830	2003	2003
364	6	26	1991	2022
10529	22	9659	1996	1997
12260	22	10464	2006	2010
4373	14	4374	2013	2022
2669	17	7041	9999	9999
11675	22	9669	9999	9999
10748	22	9886	9999	9999
12078	22	9728	9999	9999
6118	17	5987	2017	2017
4760	14	3457	2005	2010
6796	20	6801	9999	9999
10884	22	10549	9999	9999
5444	20	5808	9999	9999
6371	17	6372	9999	9999
10046	22	10047	9999	9999
5370	16	5391	9999	9999
2902	9	2505	9999	9999
11522	22	9603	9999	9999
6831	17	6780	9999	9999
2325	8	2324	9999	9999
4959	14	3693	1930	1935
6784	17	6786	9999	9999
9018	17	6882	9999	9999
2207	17	4313	9999	9999
10747	22	9579	9999	9999
12408	22	9678	9999	9999
10363	22	9924	9999	9999
12453	22	9741	2001	2001
145	1	123	9999	9999
8796	17	6505	1991	1991
9268	20	6706	1906	1906
6731	17	5873	9999	9999
2867	9	2588	9999	9999
11120	22	10051	9999	9999
11393	22	9564	9999	9999
9828	22	9669	9999	9999
588	6	2146	9999	9999
3062	17	5818	9999	9999
2681	14	4574	9999	9999
8764	17	5863	9999	9999
12052	22	10578	9999	9999
8454	22	10253	9999	9999
444	18	319	9999	9999
12281	22	9921	9999	9999
7245	17	7247	2000	2000
8681	17	6277	9999	9999
5362	15	4971	2016	2022
5667	20	6764	9999	9999
12280	22	10786	9999	9999
7138	17	7139	1962	1962
8299	17	5935	9999	9999
7534	17	5836	9999	9999
9053	20	6150	1963	1963
6830	20	6012	9999	9999
8126	20	8127	9999	9999
11327	22	9628	2013	2014
10985	22	10497	2006	2006
2135	6	2031	9999	9999
9397	20	6706	9999	9999
1876	17	7724	9999	9999
1874	14	3475	9999	9999
10948	22	10041	9999	9999
8860	17	6415	1988	1988
8854	22	10646	9999	9999
10844	22	9785	9999	9999
10987	22	9934	2001	2004
5435	16	5437	9999	9999
10513	22	10133	9999	9999
8901	17	7204	9999	9999
11631	22	10959	9999	9999
11506	22	9698	1997	1999
5476	16	5478	9999	9999
11307	22	10229	9999	9999
11205	22	10767	9999	9999
5834	17	5835	9999	9999
3678	14	3544	1950	1951
10075	22	10076	9999	9999
11603	22	2999	9999	9999
2817	17	6812	1975	1975
11340	22	9704	9999	9999
11160	22	9723	9999	9999
11835	22	9731	2005	2005
11235	22	11106	9999	9999
3094	14	3450	9999	9999
9262	20	7862	9999	9999
8398	17	6542	9999	9999
11778	22	10098	9999	9999
10617	22	9576	9999	9999
8684	17	6603	9999	9999
12241	22	10125	2009	2009
11819	22	11511	2004	2005
8253	17	6012	9999	9999
7008	17	6022	9999	9999
11915	22	9994	2014	2014
2159	6	30	1818	1918
1858	14	4519	2012	2022
5548	16	5606	2008	2008
11017	22	10896	9999	9999
1634	1	507	1914	2014
5137	15	4973	9999	9999
4660	14	4661	1927	1953
3096	14	4062	9999	9999
10878	22	10096	9999	9999
2582	17	5873	9999	9999
1624	1	1596	1914	2014
11978	22	11662	9999	9999
11879	22	10499	9999	9999
5479	16	5488	9999	9999
92	1	1091	1965	2022
4812	14	3457	2005	2010
12138	22	10783	2007	2008
11624	22	9817	9999	9999
11349	22	10065	9999	9999
1933	5	725	9999	9999
12073	22	10091	9999	9999
5627	17	7189	9999	9999
10702	22	9553	2005	2006
5678	16	5681	9999	9999
2	6	29	1944	1991
5633	20	8316	2012	2012
10969	22	10393	9999	9999
2913	17	6614	1990	1990
2102	6	2008	9999	9999
152	1	122	9999	9999
3924	14	3495	9999	9999
11885	22	10534	9999	9999
11700	22	9725	1965	1974
12056	22	10442	9999	9999
10748	22	10575	9999	9999
10739	22	10735	9999	9999
8024	20	7513	9999	9999
3225	20	6706	9999	9999
6768	17	5836	9999	9999
12251	22	10288	9999	9999
5192	15	5113	9999	9999
2055	9	2537	9999	9999
11460	22	9970	9999	9999
10794	22	10463	9999	9999
9068	20	7605	9999	9999
11456	22	9689	9999	9999
10820	22	9763	9999	9999
11278	22	10202	9999	9999
2227	11	3095	9999	9999
4331	14	4332	9999	9999
2301	23	12535	9999	9999
11493	22	10783	9999	9999
4950	20	6012	9999	9999
8597	20	6396	9999	9999
7075	17	6363	1986	1986
7086	17	6217	2004	2004
566	15	5092	1914	2014
12241	22	10972	9999	9999
4355	17	7684	9999	9999
2475	14	3690	9999	9999
6132	20	8200	2014	2014
9733	22	9734	9999	9999
734	15	4977	1262	1278
5722	16	5725	9999	9999
7498	17	7241	1993	1993
4464	14	3481	2004	2014
4678	14	3496	9999	9999
4284	14	4287	9999	9999
8637	20	8972	1994	1994
6649	23	3023	9999	9999
6305	17	6306	9999	9999
800	1	416	9999	9999
9638	22	9640	9999	9999
1517	1	148	9999	9999
5163	15	4986	9999	9999
3135	14	4174	9999	9999
11491	22	10123	9999	9999
11956	22	9723	9999	9999
1677	17	6958	9999	9999
1536	1	233	9999	9999
988	1	989	1950	1952
6494	17	6495	9999	9999
3328	13	3255	9999	9999
10390	22	10378	9999	9999
11816	22	10096	2001	2004
1117	1	210	9999	9999
3351	21	9435	9999	9999
8081	20	7926	9999	9999
7078	17	7077	9999	9999
12175	22	10545	9999	9999
4058	20	6875	9999	9999
10780	22	10781	9999	9999
9542	22	9544	9999	9999
7629	17	6566	1996	1996
1527	1	125	9999	9999
4536	17	6820	9999	9999
675	7	2202	9999	9999
5441	20	6281	9999	9999
804	1	123	9999	9999
11610	22	11612	2008	2009
8593	17	8595	9999	9999
6544	17	6647	9999	9999
12162	22	9839	9999	9999
2627	9	2505	1922	1975
10780	22	5654	9999	9999
6018	17	5860	9999	9999
3417	14	3418	1750	1777
11575	22	9668	2014	2015
10869	22	10177	9999	9999
11622	22	9818	9999	9999
5193	15	5185	9999	9999
5962	20	8616	9999	9999
5144	15	5124	9999	9999
1534	1	123	9999	9999
1567	1	590	9999	9999
1384	1	122	9999	9999
8789	17	6706	9999	9999
1527	1	126	1871	2022
3154	14	3898	9999	9999
5716	17	6062	9999	9999
7772	20	7910	9999	9999
10841	22	9663	2002	2004
8877	17	6277	9999	9999
1939	5	1973	9999	9999
8708	17	5947	9999	9999
8898	20	7092	1959	1959
5629	17	6179	9999	9999
7138	17	7028	9999	9999
1877	17	7860	9999	9999
12117	22	11380	2001	2003
11443	22	9986	9999	9999
11637	22	10184	9999	9999
5283	15	4973	9999	9999
4907	14	3456	9999	9999
12009	22	10520	9999	9999
3564	14	4081	1963	1963
12303	22	10127	9999	9999
12065	22	10974	2002	2003
7115	17	7099	9999	9999
4792	14	3495	2009	2015
4757	14	4758	9999	9999
5411	16	5526	1990	1990
11850	22	9887	2009	2012
3570	14	3473	1997	2001
5565	20	5722	9999	9999
11403	22	9557	9999	9999
1664	1	125	9999	9999
8247	17	6809	9999	9999
4211	14	4185	9999	9999
11764	22	10957	9999	9999
11105	22	9725	9999	9999
7352	17	5815	9999	9999
5501	22	10349	9999	9999
2668	15	4969	9999	9999
11936	22	9547	9999	9999
5647	16	5655	9999	9999
8586	17	6023	9999	9999
12072	22	9737	9999	9999
9476	21	9442	1587	1587
11931	22	10289	1998	1998
1135	1	531	9999	9999
12107	22	11168	9999	9999
7446	20	6780	1933	1933
6830	20	6012	9999	9999
8304	17	6272	9999	9999
3212	12	2055	9999	9999
9046	17	7042	9999	9999
11771	22	11007	9999	9999
1169	1	953	9999	9999
2173	6	2019	9999	9999
3281	13	3247	9999	9999
11395	22	10472	9999	9999
1393	1	589	9999	9999
7312	17	7609	9999	9999
4849	14	4155	1919	1923
8962	17	8152	9999	9999
4890	14	4228	9999	9999
798	1	1503	9999	9999
2141	6	171	9999	9999
8842	17	6512	9999	9999
6532	17	6533	9999	9999
9069	17	6764	9999	9999
8330	17	8331	1983	1983
2470	20	8230	9999	9999
7800	20	9273	9999	9999
5840	20	7091	9999	9999
714	1	537	2015	2022
3614	14	3421	2010	2016
2247	8	2248	9999	9999
12228	22	10720	9999	9999
5774	16	5787	2013	2013
3163	11	3164	9999	9999
2402	20	7478	9999	9999
9207	20	6150	9999	9999
923	1	865	9999	9999
8947	17	7338	2017	2017
5774	16	5785	9999	9999
11610	22	10025	9999	9999
12384	22	10183	9999	9999
2782	15	4969	9999	9999
4492	14	3457	9999	9999
7404	20	6816	2012	2012
1288	1	1210	9999	9999
5621	17	9073	2011	2011
11916	22	9590	9999	9999
3792	14	3794	9999	9999
2534	14	3475	9999	9999
4694	14	3431	9999	9999
2753	9	2657	9999	9999
9338	20	7801	9999	9999
12034	22	10957	9999	9999
6350	17	6354	1995	1995
3812	14	3431	9999	9999
12381	22	10649	1998	2001
12483	22	10723	9999	9999
11214	22	10029	9999	9999
8210	20	7092	1927	1927
4510	14	3652	9999	9999
2135	6	2009	9999	9999
10993	22	9816	9999	9999
12422	22	9712	2003	2005
12482	22	9630	9999	9999
1051	1	125	9999	9999
8180	20	9319	9999	9999
2762	20	7092	1960	1960
7372	17	7092	9999	9999
1904	4	1833	9999	9999
3553	14	3458	2001	2005
6587	22	10258	2002	2004
12356	22	10369	9999	9999
6327	17	6059	9999	9999
2858	9	2480	9999	9999
3471	14	3473	1997	2001
3353	13	3261	9999	9999
11932	22	10639	9999	9999
9221	20	6012	9999	9999
11156	22	10131	9999	9999
10487	22	9594	9999	9999
3459	14	3463	9999	9999
8346	20	5762	9999	9999
8126	20	6825	1981	1981
5765	16	5448	2009	2009
3235	17	5869	2008	2008
9007	17	6713	1976	1976
8351	17	7565	1995	1995
2369	8	2370	1956	1970
11580	22	9985	9999	9999
12343	22	10450	1999	2000
9691	22	9696	1992	1993
1458	1	1450	9999	9999
6425	17	6426	9999	9999
4875	14	3454	9999	9999
11584	22	9818	9999	9999
11675	22	9732	9999	9999
3292	21	9434	9999	9999
12448	22	9604	9999	9999
5962	17	5963	2014	2014
11609	22	10133	1994	1997
9015	17	6903	9999	9999
10533	22	9668	9999	9999
9951	22	9713	9999	9999
7757	20	7758	9999	9999
4573	14	4087	9999	9999
11807	22	9752	9999	9999
11623	22	10105	9999	9999
11420	22	11421	9999	9999
11923	22	9592	9999	9999
1737	2	1672	9999	9999
6686	17	6687	9999	9999
4523	14	3456	9999	9999
9869	22	9572	2016	2017
9070	17	6632	9999	9999
8968	17	6147	9999	9999
11372	22	10041	9999	9999
8356	17	8357	9999	9999
4333	14	3916	9999	9999
2676	9	2610	9999	9999
12060	22	9686	1998	1999
8522	20	9368	9999	9999
7902	17	7903	1988	1988
11540	22	10519	9999	9999
4209	14	4151	9999	9999
10846	22	10121	9999	9999
4586	21	9443	9999	9999
5410	16	5416	1992	1992
7436	17	5817	9999	9999
8584	17	7348	9999	9999
6176	17	6177	9999	9999
11355	22	10480	2008	2011
4169	14	4170	1985	1990
8105	20	7400	1997	1997
5789	17	5788	9999	9999
6390	20	9170	9999	9999
9795	22	9799	9999	9999
12477	22	10893	9999	9999
10176	22	9985	9999	9999
1020	1	863	1914	2014
11554	22	10785	9999	9999
6448	17	8640	9999	9999
2294	8	2295	9999	9999
11647	22	9774	9999	9999
8871	17	6115	9999	9999
115	9	2498	9999	9999
5346	15	4986	9999	9999
2121	6	405	1871	1919
6663	20	6680	9999	9999
5500	22	9575	9999	9999
3246	13	3252	9999	9999
8018	20	8020	9999	9999
1850	23	2951	9999	9999
4737	14	3454	2017	2022
11354	22	5657	9999	9999
8622	17	6036	9999	9999
12353	22	10359	9999	9999
1223	1	122	9999	9999
6252	17	6156	9999	9999
4003	14	3415	9999	9999
261	1	262	9999	9999
2229	17	6906	1959	1959
10900	22	9659	9999	9999
935	1	866	9999	9999
9664	22	9668	2016	2022
4204	14	3473	1997	2001
11691	22	9743	9999	9999
1320	1	1210	9999	9999
3400	13	3252	1985	2022
2660	9	2486	9999	9999
11659	22	9858	9999	9999
3204	20	7092	9999	9999
11261	22	10365	9999	9999
1052	1	528	9999	9999
11382	22	11383	9999	9999
4376	14	4049	9999	9999
11065	22	9893	9999	9999
2906	17	5861	9999	9999
